Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
544.1205821205821,461.5632560559619,89826
544.1081081081081,461.14192271961036,89205
544.0956340956341,460.7205700641616,89449
544.0831600831601,460.2991980882931,89809
544.0706860706861,459.8778067906712,89056
544.058212058212,459.45639616996664,89500
544.0457380457381,459.0349662248589,89308
544.033264033264,458.6135169540057,89138
544.0207900207901,458.1920483560887,89349
544.008316008316,457.77056042977216,89279
543.9958419958419,457.3490531737268,88990
543.983367983368,456.9275265866278,89459
543.9708939708939,456.50598066713934,89134
543.95841995842,456.0844154139366,89060
543.9459459459459,455.6628308256816,88913
543.9334719334719,455.2412269010517,88925
543.9209979209979,454.8196036387175,88824
543.9085239085239,454.39796103734136,88649
543.8960498960499,453.9762990956003,89180
543.8835758835759,453.55461781215655,89081
543.8711018711019,453.13291718568524,88819
543.8586278586279,452.71119721484837,89235
543.8461538461538,452.2894578983211,88832
543.8336798336799,451.867699234772,88880
543.8212058212058,451.4459212228653,88766
543.8087318087319,451.0241238612762,88719
543.7962577962578,450.6023071486668,88726
543.7837837837837,450.1804710837056,88919
543.7713097713098,449.75861566506774,88506
543.7588357588357,449.33674089141317,88924
543.7463617463618,448.914846761417,88524
543.7338877338877,448.4929332737391,88718
543.7214137214137,448.0710004270503,88461
543.7089397089397,447.6490482200257,88384
543.6964656964657,447.22707665132083,88310
543.6839916839917,446.8050857196109,88378
543.6715176715177,446.3830754235579,88515
543.6590436590436,445.9610457618326,88435
543.6465696465697,445.5389967331037,88618
543.6340956340956,445.11692833603104,88422
543.6216216216217,444.69484056929196,88497
543.6091476091476,444.2727334315398,88564
543.5966735966736,443.8506069214497,88647
543.5841995841996,443.4284610376903,88345
543.5717255717256,443.0062957789193,88363
543.5592515592516,442.5841111438118,88432
543.5467775467775,442.1619071310256,88061
543.5343035343035,441.7396837392293,88282
543.5218295218295,441.31744096709366,88160
543.5093555093555,440.8951788132764,87833
543.4968814968815,440.4728972764505,88213
543.4844074844075,440.05059635527374,87989
543.4719334719334,439.6282760484168,88182
543.4594594594595,439.2059363545462,87942
543.4469854469854,438.7835772723197,88068
543.4345114345115,438.36119880041014,88005
543.4220374220374,437.9388009374753,88399
543.4095634095634,437.5163836821839,88113
543.3970893970894,437.09394703320226,87754
543.3846153846154,436.67149098918816,87822
543.3721413721414,436.2490155488145,88252
543.3596673596674,435.82652071073693,88298
543.3471933471933,435.40400647362407,88611
543.3347193347194,434.9814728361423,88107
543.3222453222453,434.5589197969472,88465
543.3097713097713,434.1363473547139,87785
543.2972972972973,433.71375550809364,88113
543.2848232848232,433.29114425575506,87943
543.2723492723493,432.8685135963667,88328
543.2598752598752,432.4458635285842,88196
543.2474012474013,432.02319405107613,87943
543.2349272349272,431.6005051625002,88095
543.2224532224532,431.1777968615208,88056
543.2099792099792,430.75506914680426,88030
543.1975051975052,430.3323220170084,88196
543.1850311850312,429.9095554707996,87870
543.1725571725572,429.4867695068356,88005
543.1600831600831,429.06396412378075,88508
543.1476091476092,428.6411393203014,88366
543.1351351351351,428.2182950950532,87855
543.1226611226612,427.7954314467025,87935
543.1101871101871,427.372548373905,87985
543.0977130977132,426.94964587532917,88067
543.0852390852391,426.5267239496307,87928
543.072765072765,426.10378259547383,88258
543.0602910602911,425.680821811525,88228
543.047817047817,425.25784159643325,88414
543.0353430353431,424.83484194887154,88073
543.022869022869,424.411822867489,88278
543.010395010395,423.9887843509541,88322
542.997920997921,423.56572639793126,88339
542.985446985447,423.1426490070695,88254
542.972972972973,422.71955217703953,88405
542.960498960499,422.2964359064949,88279
542.9480249480249,421.8733001940954,87897
542.935550935551,421.45014503850973,88134
542.9230769230769,421.0269704383869,88403
542.910602910603,420.60377639239556,88563
542.8981288981289,420.18056289918695,88370
542.8856548856548,419.7573299574231,88334
542.8731808731809,419.3340775657706,88756
542.8607068607068,418.91080572287837,88539
542.8482328482329,418.4875144274151,87886
542.8357588357588,418.06420367802986,88411
542.8232848232848,417.6408734733869,88416
542.8108108108108,417.21752381215043,88282
542.7983367983368,416.7941546929653,88493
542.7858627858628,416.3707661145044,88159
542.7733887733888,415.9473580754146,88311
542.7609147609147,415.5239305743603,88318
542.7484407484408,415.1004836100013,88329
542.7359667359667,414.67701718098886,88355
542.7234927234928,414.2535312859894,88201
542.7110187110187,413.83002592364994,88540
542.6985446985447,413.40650109263686,88308
542.6860706860707,412.98295679160566,88400
542.6735966735966,412.55939301921205,88188
542.6611226611227,412.1358097741159,88489
542.6486486486486,411.7122070549707,88276
542.6361746361746,411.28858486043407,88504
542.6237006237006,410.8649431891682,88375
542.6112266112266,410.44128203982217,88431
542.5987525987526,410.0176014110602,88436
542.5862785862786,409.5939013015293,88218
542.5738045738045,409.1701817098936,88264
542.5613305613306,408.74644263481093,88258
542.5488565488565,408.32268407492825,88294
542.5363825363826,407.8989060289119,88402
542.5239085239085,407.47510849540885,88634
542.5114345114345,407.05129147307906,88232
542.4989604989605,406.6274549605823,88234
542.4864864864865,406.2035989565657,88155
542.4740124740125,405.77972345969124,88363
542.4615384615385,405.3558284686102,88135
542.4490644490644,404.9319139819781,88245
542.4365904365904,404.5079799984549,88582
542.4241164241164,404.0840265166876,88055
542.4116424116424,403.6600535353382,88136
542.3991683991684,403.2360610530558,88152
542.3866943866943,402.81204906849604,88229
542.3742203742204,402.38801758032093,88341
542.3617463617463,401.9639665871731,88024
542.3492723492724,401.5398960877147,88206
542.3367983367983,401.1158060805947,88060
542.3243243243244,400.6916965644731,88062
542.3118503118503,400.2675675379968,88094
542.2993762993763,399.8434189998214,88067
542.2869022869023,399.41925094860676,88183
542.2744282744283,398.9950633829977,88032
542.2619542619543,398.57085630165415,88134
542.2494802494803,398.14662970322297,87892
542.2370062370062,397.7223835863598,88210
542.2245322245323,397.2981179497224,88119
542.2120582120582,396.87383279195546,88248
542.1995841995843,396.4495281117211,87949
542.1871101871102,396.0252039076598,88095
542.1746361746361,395.6008601784314,87843
542.1621621621622,395.1764969226915,87893
542.1496881496881,394.7521141390848,87941
542.1372141372142,394.3277118262714,87451
542.1247401247401,393.9032899828916,88046
542.1122661122661,393.4788486076074,88160
542.0997920997921,393.05438769906806,88026
542.0873180873181,392.62990725592255,87734
542.0748440748441,392.20540727682646,87303
542.0623700623701,391.7808877604268,87896
542.049896049896,391.3563487053747,87589
542.0374220374221,390.93179011032805,87781
542.024948024948,390.5072119739293,88097
542.0124740124741,390.0826142948363,87595
542.0,389.65799707169157,87879
541.9875259875259,389.23336030315073,87308
541.975051975052,388.80870398786715,87569
541.9625779625779,388.38402812448567,87548
541.950103950104,387.95933271166183,87602
541.9376299376299,387.5346177480382,87798
541.9251559251559,387.1098832322682,87211
541.9126819126819,386.68512916300745,87776
541.9002079002079,386.2603555388963,87344
541.8877338877339,385.83556235859476,87292
541.8752598752599,385.410749620741,87863
541.8627858627858,384.9859173239885,87465
541.8503118503119,384.5610654669928,87461
541.8378378378378,384.13619404839216,87519
541.8253638253639,383.7113030668465,87378
541.8128898128898,383.28639252099407,87162
541.8004158004157,382.86146240949046,87210
541.7879417879418,382.4365127309847,87529
541.7754677754677,382.0115434841195,87507
541.7629937629938,381.58655466755033,87401
541.7505197505197,381.16154627991983,87071
541.7380457380457,380.73651831987706,87075
541.7255717255717,380.31147078607324,87212
541.7130977130977,379.886403677151,87012
541.7006237006237,379.46131699176595,86862
541.6881496881497,379.03621072855407,87634
541.6756756756756,378.61108488617106,87195
541.6632016632017,378.1859394632681,87268
541.6507276507276,377.76077445848125,87278
541.6382536382537,377.3355898704662,87357
541.6257796257796,376.91038569786326,87149
541.6133056133056,376.4851619393237,86960
541.6008316008316,376.0599185934966,87023
541.5883575883576,375.6346556590224,87191
541.5758835758836,375.20937313455454,87794
541.5634095634096,374.78407101873125,87017
541.5509355509356,374.3587493102059,86985
541.5384615384615,373.93340800761894,87238
541.5259875259875,373.5080471096172,86699
541.5135135135135,373.0826666148543,86833
541.5010395010395,372.657266521964,86877
541.4885654885655,372.23184682960186,87011
541.4760914760915,371.80640753640625,86656
541.4636174636174,371.3809486410261,86946
541.4511434511435,370.9554701421085,86724
541.4386694386694,370.52997203829153,86960
541.4261954261955,370.1044543282287,86793
541.4137214137214,369.6789170105582,86804
541.4012474012474,369.253360083927,86721
541.3887733887734,368.827783546982,86702
541.3762993762994,368.40218739836365,86920
541.3638253638254,367.97657163672307,86654
541.3513513513514,367.5509362606943,87112
541.3388773388773,367.12528126892636,87035
541.3264033264034,366.69960666006835,86975
541.3139293139293,366.27391243275423,86712
541.3014553014553,365.84819858563947,114359
541.2889812889813,365.42246511735374,88332
541.2765072765072,364.99671202655037,86735
541.2640332640333,364.5709393118742,86928
541.2515592515592,364.1451469719591,87046
541.2390852390853,363.71933500545845,86964
541.2266112266112,363.29350341100405,86759
541.2141372141372,362.86765218724713,87198
541.2016632016632,362.4417813328324,86755
541.1891891891892,362.01589084639386,86867
541.1767151767152,361.5899807265805,86871
541.1642411642412,361.1640509720306,86616
541.1517671517671,360.73810158138673,86948
541.1392931392932,360.312132553298,86575
541.1268191268191,359.8861438863961,86674
541.1143451143452,359.46013557933014,86942
541.1018711018711,359.0341076307362,86993
541.089397089397,358.60806003926115,87024
541.0769230769231,358.1819928035455,86992
541.064449064449,357.7559059222252,87317
541.0519750519751,357.32979939395165,86833
541.039501039501,356.90367321735425,86719
541.027027027027,356.47752739108006,86889
541.014553014553,356.0513619137737,86598
541.002079002079,355.62517678406704,86682
540.989604989605,355.1989720006112,86894
540.977130977131,354.7727475620337,86786
540.9646569646569,354.34650346698356,86594
540.952182952183,353.92023971410333,87044
540.9397089397089,353.49395630202486,86524
540.927234927235,353.0676532293949,86940
540.9147609147609,352.6413304948475,86887
540.9022869022868,352.2149880970252,87075
540.8898128898129,351.7886260345727,86637
540.8773388773388,351.36224430611963,86468
540.8648648648649,350.93584291031505,86434
540.8523908523908,350.5094218457885,86625
540.8399168399169,350.0829811111891,86905
540.8274428274428,349.6565207051442,86682
540.8149688149688,349.23004062630076,86486
540.8024948024948,348.8035408733014,86500
540.7900207900208,348.37702144477345,86612
540.7775467775468,347.9504823393638,86503
540.7650727650728,347.5239235557065,86568
540.7525987525987,347.09734509243964,86189
540.7401247401248,346.6707469482059,86674
540.7276507276507,346.24412912163905,86756
540.7151767151768,345.81749161137964,86489
540.7027027027027,345.39083441605936,86446
540.6902286902287,344.9641575343208,86254
540.6777546777547,344.5374609648065,86481
540.6652806652806,344.1107447061417,86370
540.6528066528067,343.6840087569755,86177
540.6403326403326,343.2572531159353,86241
540.6278586278586,342.8304777816616,86059
540.6153846153846,342.4036827527946,86457
540.6029106029106,341.97686802796625,86131
540.5904365904366,341.55003360581685,86200
540.5779625779626,341.12317948497815,86001
540.5654885654885,340.69630566408836,86267
540.5530145530146,340.26941214179016,86352
540.5405405405405,339.8424989167087,86081
540.5280665280666,339.41556598748866,85837
540.5155925155925,338.9886133527598,86112
540.5031185031185,338.5616410111602,85604
540.4906444906445,338.13464896133036,86000
540.4781704781705,337.70763720189547,85861
540.4656964656965,337.28060573150026,85690
540.4532224532225,336.85355454877214,85866
540.4407484407484,336.4264836523516,85243
540.4282744282744,335.9993930408746,85602
540.4158004158004,335.5722827129686,85388
540.4033264033264,335.14515266727835,85654
540.3908523908524,334.7180029024291,85568
540.3783783783783,334.29083341705683,85470
540.3659043659044,333.8636442098042,85240
540.3534303534303,333.43643527929646,85338
540.3409563409564,333.0092066241718,85173
540.3284823284823,332.5819582430598,84921
