Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
516.6070686070686,-517.2290699316843,138322
516.5945945945946,-517.6964777496096,138526
516.5821205821206,-518.163908140711,138465
516.5696465696466,-518.631361106634,138758
516.5571725571725,-519.0988366490074,138378
516.5446985446986,-519.566334769466,138384
516.5322245322245,-520.0338554696514,137467
516.5197505197506,-520.5013987511918,138148
516.5072765072765,-520.9689646157333,137835
516.4948024948025,-521.4365530649043,138250
516.4823284823285,-521.9041641003398,137985
516.4698544698545,-522.3717977236855,137427
516.4573804573805,-522.8394539365678,137853
516.4449064449065,-523.3071327406303,137083
516.4324324324324,-523.7748341375102,137957
516.4199584199584,-524.2425581288381,137971
516.4074844074844,-524.7103047162577,137450
516.3950103950104,-525.1780739014017,137252
516.3825363825364,-525.6458656859161,137483
516.3700623700623,-526.1136800714314,137264
516.3575883575884,-526.5815170595826,137324
516.3451143451143,-527.0493766520176,136669
516.3326403326404,-527.5172588503651,137317
516.3201663201663,-527.9851636562729,137110
516.3076923076923,-528.4530910713738,137194
516.2952182952183,-528.921041097303,137306
516.2827442827443,-529.3890137357082,137131
516.2702702702703,-529.8570089882202,136973
516.2577962577963,-530.3250268564869,136311
516.2453222453222,-530.7930673421413,136805
516.2328482328483,-531.2611304468224,136718
516.2203742203742,-531.7292161721742,137447
516.2079002079003,-532.1973245198315,137031
516.1954261954262,-532.6654554914422,137495
516.1829521829521,-533.1336090886414,136716
516.1704781704782,-533.601785313064,136648
516.1580041580041,-534.0699841663625,136237
516.1455301455302,-534.5382056501651,136760
516.1330561330561,-535.0064497661222,136686
516.1205821205821,-535.4747165158728,137000
516.1081081081081,-535.9430059010523,135969
516.0956340956341,-536.4113179233105,136344
516.0831600831601,-536.8796525842805,136124
516.0706860706861,-537.3480098856102,136940
516.058212058212,-537.8163898289408,136340
516.0457380457381,-538.2847924159098,136140
516.033264033264,-538.7532176481628,136161
516.0207900207901,-539.2216655273393,136023
516.008316008316,-539.6901360550871,136232
515.9958419958419,-540.1586292330456,136287
515.983367983368,-540.6271450628542,136307
515.9708939708939,-541.0956835461608,136426
515.95841995842,-541.5642446846047,136789
515.9459459459459,-542.0328284798338,136283
515.9334719334719,-542.5014349334875,136433
515.9209979209979,-542.9700640472074,136145
515.9085239085239,-543.4387158226458,135348
515.8960498960499,-543.9073902614354,135864
515.8835758835759,-544.3760873652284,135869
515.8711018711019,-544.8448071356644,136536
515.8586278586279,-545.3135495743911,135156
515.8461538461538,-545.7823146830525,135793
515.8336798336799,-546.2511024632898,135393
515.8212058212058,-546.7199129167511,135702
515.8087318087319,-547.1887460450778,135685
515.7962577962578,-547.6576018499223,135718
515.7837837837837,-548.1264803329261,135597
515.7713097713098,-548.5953814957263,135511
515.7588357588357,-549.0643053399817,136016
515.7463617463618,-549.5332518673296,135236
515.7338877338877,-550.0022210794199,135280
515.7214137214137,-550.4712129778986,134913
515.7089397089397,-550.9402275644072,134943
515.6964656964657,-551.4092648405979,135102
515.6839916839917,-551.8783248081123,135155
515.6715176715177,-552.3474074686026,135131
515.6590436590436,-552.8165128237125,134461
515.6465696465697,-553.2856408750857,134452
515.6340956340956,-553.7547916243768,134809
515.6216216216217,-554.2239650732248,134724
515.6091476091476,-554.6931612232867,134691
515.5966735966736,-555.1623800762037,134465
515.5841995841996,-555.6316216336218,135256
515.5717255717256,-556.1008858971953,135470
515.5592515592516,-556.5701728685659,135053
515.5467775467775,-557.0394825493881,134234
515.5343035343035,-557.5088149413075,134593
515.5218295218295,-557.9781700459702,134653
515.5093555093555,-558.4475478650304,134404
515.4968814968815,-558.9169484001297,134646
515.4844074844075,-559.386371652927,135166
515.4719334719334,-559.8558176250638,134535
515.4594594594595,-560.32528631819,134253
515.4469854469854,-560.7947777339583,134199
515.4345114345115,-561.2642918740142,134898
515.4220374220374,-561.7338287400167,134175
515.4095634095634,-562.2033883336073,134889
515.3970893970894,-562.6729706564339,134820
515.3846153846154,-563.1425757101575,134053
515.3721413721414,-563.6122034964175,134141
515.3596673596674,-564.0818540168725,134281
515.3471933471933,-564.551527273173,134419
515.3347193347194,-565.0212232669624,133882
515.3222453222453,-565.4909419999018,134290
515.3097713097713,-565.9606834736326,133870
515.2972972972973,-566.4304476898159,133600
515.2848232848232,-566.9002346500974,134342
515.2723492723493,-567.3700443561296,133762
515.2598752598752,-567.8398768095669,134396
515.2474012474013,-568.3097320120551,133956
515.2349272349272,-568.7796099652572,134321
515.2224532224532,-569.2495106708194,134211
515.2099792099792,-569.7194341303895,134175
515.1975051975052,-570.1893803456304,133785
515.1850311850312,-570.659349318184,134194
515.1725571725572,-571.1293410497154,133491
515.1600831600831,-571.5993555418705,133316
515.1476091476092,-572.0693927962996,133545
515.1351351351351,-572.5394528146655,133306
515.1226611226612,-573.0095355986142,133663
515.1101871101871,-573.4796411498047,133277
515.0977130977132,-573.9497694698848,133701
515.0852390852391,-574.4199205605177,133457
515.072765072765,-574.8900944233535,134036
515.0602910602911,-575.3602910600403,133371
515.047817047817,-575.8305104722433,133548
515.0353430353431,-576.3007526616063,133628
515.022869022869,-576.7710176297967,133310
515.010395010395,-577.2413053784647,133790
514.997920997921,-577.7116159092583,132965
514.985446985447,-578.1819492238428,133238
514.972972972973,-578.6523053238684,133374
514.960498960499,-579.1226842109961,133295
514.9480249480249,-579.5930858868782,132937
514.935550935551,-580.0635103531647,133607
514.9230769230769,-580.5339576115255,133651
514.910602910603,-581.0044276636041,133187
514.8981288981289,-581.4749205110681,133111
514.8856548856548,-581.9454361555678,133408
514.8731808731809,-582.4159745987595,133203
514.8607068607068,-582.8865358423045,133317
514.8482328482329,-583.3571198878527,133007
514.8357588357588,-583.8277267370719,133823
514.8232848232848,-584.2983563916141,133012
514.8108108108108,-584.7690088531341,132713
514.7983367983368,-585.239684123297,133073
514.7858627858628,-585.710382203751,133540
514.7733887733888,-586.1811030961655,132626
514.7609147609147,-586.6518468021932,132986
514.7484407484408,-587.1226133234903,133078
514.7359667359667,-587.5934026617203,132972
514.7234927234928,-588.0642148185354,132947
514.7110187110187,-588.5350497956055,133221
514.6985446985447,-589.0059075945825,132517
514.6860706860707,-589.4767882171211,132959
514.6735966735966,-589.9476916648932,132345
514.6611226611227,-590.4186179395447,132861
514.6486486486486,-590.8895670427494,132244
514.6361746361746,-591.3605389761575,133158
514.6237006237006,-591.8315337414301,132223
514.6112266112266,-592.3025513402324,132927
514.5987525987526,-592.7735917742168,132511
514.5862785862786,-593.2446550450552,132548
514.5738045738045,-593.7157411543999,132395
514.5613305613306,-594.1868501039118,132162
514.5488565488565,-594.6579818952584,132460
514.5363825363826,-595.1291365300922,132657
514.5239085239085,-595.6003140100827,132103
514.5114345114345,-596.0715143368888,132706
514.4989604989605,-596.542737512167,132388
514.4864864864865,-597.0139835375894,131929
514.4740124740125,-597.4852524148062,132459
514.4615384615385,-597.956544145491,132193
514.4490644490644,-598.427858731303,132144
514.4365904365904,-598.8991961738965,131848
514.4241164241164,-599.3705564749457,131957
514.4116424116424,-599.8419396361027,131457
514.3991683991684,-600.3133456590438,132654
514.3866943866943,-600.7847745454213,131970
514.3742203742204,-601.2562262969005,132248
514.3617463617463,-601.7277009151491,131427
514.3492723492724,-602.1991984018235,131988
514.3367983367983,-602.6707187585978,131564
514.3243243243244,-603.1422619871244,131659
514.3118503118503,-603.6138280890793,131288
514.2993762993763,-604.0854170661194,132030
514.2869022869023,-604.5570289199077,131501
514.2744282744283,-605.0286636521159,131363
514.2619542619543,-605.5003212644011,132314
514.2494802494803,-605.9720017584369,131382
514.2370062370062,-606.4437051358823,131364
514.2245322245323,-606.9154313984005,130927
514.2120582120582,-607.3871805476632,131293
514.1995841995843,-607.8589525853293,130978
514.1871101871102,-608.3307475130752,131482
514.1746361746361,-608.8025653325572,131190
514.1621621621622,-609.2744060454429,131257
514.1496881496881,-609.746269653402,131077
514.1372141372142,-610.2181561580957,131166
514.1247401247401,-610.6900655611998,130826
514.1122661122661,-611.1619978643735,130915
514.0997920997921,-611.6339530692818,130708
514.0873180873181,-612.1059311775989,130388
514.0748440748441,-612.5779321909837,131431
514.0623700623701,-613.0499561111144,130712
514.049896049896,-613.522002939652,130998
514.0374220374221,-613.9940726782619,130370
514.024948024948,-614.4661653286181,130976
514.0124740124741,-614.9382808923816,130461
514.0,-615.4104193712285,130782
513.9875259875259,-615.8825807668243,130580
513.975051975052,-616.3547650808298,130073
513.9625779625779,-616.8269723149278,130438
513.950103950104,-617.2992024707728,130159
513.9376299376299,-617.7714555500473,129820
513.9251559251559,-618.2437315544126,130483
513.9126819126819,-618.7160304855361,130394
513.9002079002079,-619.1883523450938,129910
513.8877338877339,-619.660697134749,129318
513.8752598752599,-620.13306485618,130636
513.8627858627858,-620.6054555110501,130182
513.8503118503119,-621.0778691010266,129973
513.8378378378378,-621.5503056277902,130180
513.8253638253639,-622.0227650929996,130060
513.8128898128898,-622.4952474983354,129843
513.8004158004157,-622.9677528454652,129578
513.7879417879418,-623.4402811360561,129421
513.7754677754677,-623.9128323717847,129218
513.7629937629938,-624.3854065543161,129592
513.7505197505197,-624.8580036853288,129372
513.7380457380457,-625.3306237664923,129904
513.7255717255717,-625.8032667994721,129810
513.7130977130977,-626.2759327859509,128861
513.7006237006237,-626.7486217275895,129269
513.6881496881497,-627.2213336260706,129281
513.6756756756756,-627.6940684830619,130169
513.6632016632017,-628.1668263002308,129585
513.6507276507276,-628.6396070792599,129282
513.6382536382537,-629.1124108218147,129140
513.6257796257796,-629.5852375295735,128175
513.6133056133056,-630.058087204208,129045
513.6008316008316,-630.5309598473858,129008
513.5883575883576,-631.0038554607918,128765
513.5758835758836,-631.4767740460869,128583
513.5634095634096,-631.949715604956,128791
513.5509355509356,-632.4226801390668,128291
513.5384615384615,-632.8956676500972,128954
513.5259875259875,-633.3686781397193,128766
513.5135135135135,-633.841711609605,128711
513.5010395010395,-634.3147680614369,128323
513.4885654885655,-634.7878474968803,127955
513.4760914760915,-635.260949917618,128701
513.4636174636174,-635.7340753253238,127954
513.4511434511435,-636.2072237216655,127277
513.4386694386694,-636.680395108332,128462
513.4261954261955,-637.1535894869845,128335
513.4137214137214,-637.6268068593121,128471
513.4012474012474,-638.1000472269844,127561
513.3887733887734,-638.5733105916712,127866
513.3762993762994,-639.0465969550617,127974
513.3638253638254,-639.5199063188232,128439
513.3513513513514,-639.9932386846386,128217
513.3388773388773,-640.4665940541819,127926
513.3264033264034,-640.9399724291247,127932
513.3139293139293,-641.4133738111522,128239
513.3014553014553,-641.8867982019359,128117
513.2889812889813,-642.3602456031609,127987
513.2765072765072,-642.8337160165011,127344
513.2640332640333,-643.3072094436261,127764
513.2515592515592,-643.7807258862275,127032
513.2390852390853,-644.2542653459725,127221
513.2266112266112,-644.7278278245462,127568
513.2141372141372,-645.2014133236269,126776
513.2016632016632,-645.6750218448863,126758
513.1891891891892,-646.1486533900114,127741
513.1767151767152,-646.6223079606742,127078
513.1642411642412,-647.0959855585617,127335
513.1517671517671,-647.5696861853479,126991
513.1392931392932,-648.0434098427089,126886
513.1268191268191,-648.517156532334,127724
513.1143451143452,-648.9909262558926,127792
513.1018711018711,-649.4647190150743,126812
513.089397089397,-649.9385348115528,126846
513.0769230769231,-650.4123736470087,126762
513.064449064449,-650.8862355231247,126923
513.0519750519751,-651.3601204415792,126896
513.039501039501,-651.8340284040569,126807
513.027027027027,-652.3079594122363,126370
513.014553014553,-652.7819134677934,126703
513.002079002079,-653.2558905724176,126653
512.989604989605,-653.729890727785,126625
512.977130977131,-654.2039139355825,126624
512.9646569646569,-654.6779601974886,126834
512.952182952183,-655.1520295151794,125916
512.9397089397089,-655.6261218903484,126044
512.927234927235,-656.1002373246653,126701
512.9147609147609,-656.5743758198258,126082
